0,1,2
35.62868410738781,142.05297540289504,3.12455552977168
35.71860670194003,142.05297540289504,3.120721377428702
35.80852929649226,142.05297540289504,3.116896621490885
35.89845189104448,142.05297540289504,3.1130812274747446
35.98837448559671,142.05297540289504,3.1092751610652787
36.07829708014893,142.05297540289504,3.105478388114934
36.168219674701156,142.05297540289504,3.101690874642592
36.258142269253376,142.05297540289504,3.0979125868325688
36.348064863805604,142.05297540289504,3.094143491033581
36.437987458357824,142.05297540289504,3.0903835537577824
36.52791005291005,142.05297540289504,3.086632741679729
36.61783264746227,142.05297540289504,3.0828910216354464
36.7077552420145,142.05297540289504,3.079158360621418
36.79767783656672,142.05297540289504,3.075434725793638
36.88760043111895,142.05297540289504,3.071720084466623
36.97752302567117,142.05297540289504,3.068014404112487
37.067445620223396,142.05297540289504,3.0643176523599704
37.157368214775616,142.05297540289504,3.060629796993519
37.24729080932784,142.05297540289504,3.0569508059523223
37.33721340388007,142.05297540289504,3.0532806473294114
37.42713599843229,142.05297540289504,3.049619289370723
37.51705859298451,142.05297540289504,3.045966700474202
37.60698118753674,142.05297540289504,3.0423228491888583
37.69690378208897,142.05297540289504,3.0386877042139098
37.78682637664119,142.05297540289504,3.035061234397855
37.876748971193415,142.05297540289504,3.031443408737595
37.966671565745635,142.05297540289504,3.027834196377555
38.05659416029786,142.05297540289504,3.024233566608799
38.14651675485008,142.05297540289504,3.020641488868175
38.23643934940231,142.05297540289504,3.017057932737427
38.32636194395453,142.05297540289504,3.013482867942366
38.41628453850676,142.05297540289504,3.0099162643520025
38.50620713305898,142.05297540289504,3.0063580919776918
38.596129727611206,142.05297540289504,3.0028083209723264
38.68605232216343,142.05297540289504,2.999266921629465
38.775974916715654,142.05297540289504,2.995733864382528
38.865897511267875,142.05297540289504,2.99220911980397
38.9558201058201,142.05297540289504,2.9886926586044704
39.04574270037232,142.05297540289504,2.985184451632103
34.1,142.16153084318455,3.191358331758953
34.18992259455223,142.16153084318455,3.1873583834304955
34.27984518910445,142.16153084318455,3.1833684473708495
34.36976778365668,142.16153084318455,3.1793884860505672
34.4596903782089,142.16153084318455,3.1754184621274897
34.549612972761125,142.16153084318455,3.1714583384455697
34.639535567313345,142.16153084318455,3.1675080780337135
34.72945816186557,142.16153084318455,3.1635676441046403
34.81938075641779,142.16153084318455,3.159637000053738
34.90930335097002,142.16153084318455,3.155716109457919
34.99922594552224,142.16153084318455,3.1518049360745257
35.08914854007447,142.16153084318455,3.147903443840182
35.17907113462669,142.16153084318455,3.1440115968697095
35.268993729178916,142.16153084318455,3.1401293594550164
35.35891632373114,142.16153084318455,3.1362566960640184
35.448838918283364,142.16153084318455,3.132393571339537
35.538761512835585,142.16153084318455,3.12853995009825
35.62868410738781,142.16153084318455,3.1246957973295943
35.71860670194003,142.16153084318455,3.1208610781947477
35.80852929649226,142.16153084318455,3.1170357580255352
35.89845189104448,142.16153084318455,3.1132198023234112
35.98837448559671,142.16153084318455,3.109413176758417
36.07829708014893,142.16153084318455,3.105615847168151
36.168219674701156,142.16153084318455,3.101827779556754
36.258142269253376,142.16153084318455,3.0980489400938898
36.348064863805604,142.16153084318455,3.094279295113738
36.437987458357824,142.16153084318455,3.090518811114007
36.52791005291005,142.16153084318455,3.086767454754923
36.61783264746227,142.16153084318455,3.083025192858267
36.7077552420145,142.16153084318455,3.079291992406387
36.79767783656672,142.16153084318455,3.0755678205412225
36.88760043111895,142.16153084318455,3.0718526445633634
36.97752302567117,142.16153084318455,3.0681464319310625
37.067445620223396,142.16153084318455,3.0644491502593105
37.157368214775616,142.16153084318455,3.0607607673188975
37.24729080932784,142.16153084318455,3.0570812510354464
37.33721340388007,142.16153084318455,3.05341056948852
37.42713599843229,142.16153084318455,3.0497486909106852
37.51705859298451,142.16153084318455,3.0460955836865837
37.60698118753674,142.16153084318455,3.042451216352047
37.69690378208897,142.16153084318455,3.038815557593185
37.78682637664119,142.16153084318455,3.03518857624548
37.876748971193415,142.16153084318455,3.0315702412929078
37.966671565745635,142.16153084318455,3.0279605218670604
38.05659416029786,142.16153084318455,3.0243593872462444
38.14651675485008,142.16153084318455,3.0207668068546547
38.23643934940231,142.16153084318455,3.0171827502614588
38.32636194395453,142.16153084318455,3.013607187179973
38.41628453850676,142.16153084318455,3.0100400874667947
38.50620713305898,142.16153084318455,3.006481421120971
38.596129727611206,142.16153084318455,3.002931158283141
38.68605232216343,142.16153084318455,2.999389269234718
38.775974916715654,142.16153084318455,2.995855724397044
38.865897511267875,142.16153084318455,2.9923304943305884
38.9558201058201,142.16153084318455,2.9888135497341057
39.04574270037232,142.16153084318455,2.985304861443846
34.1,142.27008628347406,3.191502317035839
34.18992259455223,142.27008628347406,3.1875017817487765
34.27984518910445,142.27008628347406,3.1835112614450347
34.36976778365668,142.27008628347406,3.1795307185788895
34.4596903782089,142.27008628347406,3.1755601157920004
34.549612972761125,142.27008628347406,3.1715994159122745
34.639535567313345,142.27008628347406,3.1676485819526756
34.72945816186557,142.27008628347406,3.163707577110091
34.81938075641779,142.27008628347406,3.159776364764202
34.90930335097002,142.27008628347406,3.1558549084763166
34.99922594552224,142.27008628347406,3.1519431719882856
35.08914854007447,142.27008628347406,3.148041119221354
35.17907113462669,142.27008628347406,3.144148714275081
35.268993729178916,142.27008628347406,3.1402659214262005
35.35891632373114,142.27008628347406,3.1363927051275735
35.448838918283364,142.27008628347406,3.1325290300070803
35.538761512835585,142.27008628347406,3.1286748608665524
35.62868410738781,142.27008628347406,3.1248301626807
35.71860670194003,142.27008628347406,3.1209949005960405
35.80852929649226,142.27008628347406,3.1171690399298932
35.89845189104448,142.27008628347406,3.113352546169267
35.98837448559671,142.27008628347406,3.1095453849698846
36.07829708014893,142.27008628347406,3.1057475221551165
36.168219674701156,142.27008628347406,3.1019589237149754
36.258142269253376,142.27008628347406,3.098179555805094
36.348064863805604,142.27008628347406,3.094409384745719
36.437987458357824,142.27008628347406,3.0906483770207305
36.52791005291005,142.27008628347406,3.0868964992766177
36.61783264746227,142.27008628347406,3.083153718321516
36.7077552420145,142.27008628347406,3.0794200011242263
36.79767783656672,142.27008628347406,3.0756953148132418
36.88760043111895,142.27008628347406,3.0719796266757826
36.97752302567117,142.27008628347406,3.068272904156847
37.067445620223396,142.27008628347406,3.0645751148582434
37.157368214775616,142.27008628347406,3.0608862265376735
37.24729080932784,142.27008628347406,3.057206207107773
37.33721340388007,142.27008628347406,3.0535350246352024
37.42713599843229,142.27008628347406,3.049872647339706
37.51705859298451,142.27008628347406,3.0462190435931977
37.60698118753674,142.27008628347406,3.0425741819188756
37.69690378208897,142.27008628347406,3.0389380309902867
37.78682637664119,142.27008628347406,3.0353105596304504
37.876748971193415,142.27008628347406,3.031691736810966
37.966671565745635,142.27008628347406,3.0280815316511154
38.05659416029786,142.27008628347406,3.0244799134170064
38.14651675485008,142.27008628347406,3.0208868515206846
38.23643934940231,142.27008628347406,3.0173023155192804
38.32636194395453,142.27008628347406,3.0137262751141387
38.41628453850676,142.27008628347406,3.0101587001499817
38.50620713305898,142.27008628347406,3.0065995606140374
38.596129727611206,142.27008628347406,3.003048826635232
38.68605232216343,142.27008628347406,2.999506468483322
38.775974916715654,142.27008628347406,2.9959724565680976
38.865897511267875,142.27008628347406,2.992446761438519
38.9558201058201,142.27008628347406,2.9889293537819452
39.04574270037232,142.27008628347406,2.985420204423286
34.1,142.37864172376356,3.1916399751159577
34.18992259455223,142.37864172376356,3.187638878660543
34.27984518910445,142.37864172376356,3.183647799783771
34.36976778365668,142.37864172376356,3.1796667009243373
34.4596903782089,142.37864172376356,3.175695544708449
34.549612972761125,142.37864172376356,3.171734293948651
34.639535567313345,142.37864172376356,3.1677829116426706
34.72945816186557,142.37864172376356,3.1638413609722704
34.81938075641779,142.37864172376356,3.1599096053020927
34.90930335097002,142.37864172376356,3.155987608178547
34.99922594552224,142.37864172376356,3.1520753333286597
35.08914854007447,142.37864172376356,3.1481727446589796
35.17907113462669,142.37864172376356,3.14427980625445
35.268993729178916,142.37864172376356,3.1403964823773256
35.35891632373114,142.37864172376356,3.1365227374660636
35.448838918283364,142.37864172376356,3.132658536134257
35.538761512835585,142.37864172376356,3.128803843169537
35.62868410738781,142.37864172376356,3.124958623532524
35.71860670194003,142.37864172376356,3.1211228423557587
35.80852929649226,142.37864172376356,3.1172964649426436
35.89845189104448,142.37864172376356,3.1134794567664112
35.98837448559671,142.37864172376356,3.1096717834690706
36.07829708014893,142.37864172376356,3.105873410860404
36.168219674701156,142.37864172376356,3.102084304916899
36.258142269253376,142.37864172376356,3.098304431780782
36.348064863805604,142.37864172376356,3.0945337577589913
36.437987458357824,142.37864172376356,3.090772249322169
36.52791005291005,142.37864172376356,3.0870198731036655
36.61783264746227,142.37864172376356,3.0832765958985884
36.7077552420145,142.37864172376356,3.079542384662774
36.79767783656672,142.37864172376356,3.075817206511857
36.88760043111895,142.37864172376356,3.072101028720285
36.97752302567117,142.37864172376356,3.0683938187203657
37.067445620223396,142.37864172376356,3.0646955441013155
37.157368214775616,142.37864172376356,3.061006172608326
37.24729080932784,142.37864172376356,3.057325672141612
37.33721340388007,142.37864172376356,3.0536540107554897
37.42713599843229,142.37864172376356,3.0499911566574482
37.51705859298451,142.37864172376356,3.0463370782072428
37.60698118753674,142.37864172376356,3.042691743915976
37.69690378208897,142.37864172376356,3.039055122445196
37.78682637664119,142.37864172376356,3.0354271826060044
37.876748971193415,142.37864172376356,3.0318078933581494
37.966671565745635,142.37864172376356,3.0281972238091726
38.05659416029786,142.37864172376356,3.0245951432134888
38.14651675485008,142.37864172376356,3.0210016209715533
38.23643934940231,142.37864172376356,3.017416626628969
38.32636194395453,142.37864172376356,3.0138401298756525
38.41628453850676,142.37864172376356,3.0102721005449444
38.50620713305898,142.37864172376356,3.006712508612801
38.596129727611206,142.37864172376356,3.0031613241969275
38.68605232216343,142.37864172376356,2.999618517555959
38.775974916715654,142.37864172376356,2.996084059088609
38.865897511267875,142.37864172376356,2.9925579193328673
38.9558201058201,142.37864172376356,2.989040068965173
39.04574270037232,142.37864172376356,2.985530478799605
34.1,142.48719716405307,3.191771303536018
34.18992259455223,142.48719716405307,3.1877696717194337
34.27984518910445,142.48719716405307,3.183778059957488
34.36976778365668,142.48719716405307,3.1797964306740236
34.4596903782089,142.48719716405307,3.1758247464804894
34.549612972761125,142.48719716405307,3.171862970174791
34.639535567313345,142.48719716405307,3.167911064740109
34.72945816186557,142.48719716405307,3.1639689933437727
34.81938075641779,142.48719716405307,3.160036719336091
34.90930335097002,142.48719716405307,3.1561142062492404
34.99922594552224,142.48719716405307,3.1522014177961157
35.08914854007447,142.48719716405307,3.148298317869239
35.17907113462669,142.48719716405307,3.1444048705396277
35.268993729178916,142.48719716405307,3.140521040055699
35.35891632373114,142.48719716405307,3.1366467908421773
35.448838918283364,142.48719716405307,3.132782087499019
35.538761512835585,142.48719716405307,3.128926894800324
35.62868410738781,142.48719716405307,3.1250811776932594
35.71860670194003,142.48719716405307,3.121244901297017
35.80852929649226,142.48719716405307,3.11741803090175
35.89845189104448,142.48719716405307,3.1136005319675237
